X_obs,X_true,x_noise,x_bias,a,y,split,domain_id,env_range_start,env_range_end
0.8972626469309277,0.708211263789898,0.18905138314102973,1.300952439202,0,3.252381098005,train,5,0.0,0.8000000000000007
0.1724431144869668,0.7812424163261431,-0.6087993018391763,1.4083242535377687,0,3.520810633844422,train,5,0.0,0.8000000000000007
-0.06401855526619649,0.6695268743257466,-0.7335454295919431,1.241230142786053,0,3.1030753569651326,train,5,0.0,0.8000000000000007
0.6383472579118068,0.14465970086875157,0.49368755704305517,0.28831138670105505,1,-4.7989488422119075,train,5,0.0,0.8000000000000007
0.996613316916753,0.49472840676367114,0.5018849101530819,0.9495852804085274,1,-4.9892701131102895,train,5,0.0,0.8000000000000007
-0.4459695276382294,0.38088709861867565,-0.826856626256905,0.7434882809471282,0,1.8587207023678203,train,5,0.0,0.8000000000000007
-0.24393196042259924,0.3233253237381828,-0.567257284160782,0.635442661331331,1,-4.972000609075418,train,5,0.0,0.8000000000000007
1.2482788333676345,0.5935069500392078,0.6547718833284267,1.1185433262639537,1,-4.932662771629949,train,5,0.0,0.8000000000000007
0.7052052709038935,0.6607466313353475,0.04445863956854598,1.2274130279596058,1,-4.866567381791491,train,5,0.0,0.8000000000000007
1.7650400738632308,0.5465838643901137,1.218456209473117,1.0395436906891922,1,-4.965594257862318,train,5,0.0,0.8000000000000007
0.4215541079583267,0.11141728439277801,0.3101368235655487,0.22237381714950966,1,-4.749647099552169,train,5,0.0,0.8000000000000007
1.1195744637318494,0.5622600459187295,0.5573144178131199,1.0661993502973812,1,-4.955805263919185,train,5,0.0,0.8000000000000007
-0.003432775434484614,0.0470698321313105,-0.05050260756579512,0.09410490595816072,1,-4.639355183056047,train,5,0.0,0.8000000000000007
-0.11500703881197955,0.15413237980097283,-0.2691394186129524,0.30704564506353976,0,0.7676141126588494,train,5,0.0,0.8000000000000007
-0.13012174458896186,0.7398350119641577,-0.8699567565531195,1.3483321279484972,1,-4.760703923814386,train,5,0.0,0.8000000000000007
-1.300076508003985,0.3240819658911936,-1.6241584738951786,0.6368773514690802,1,-4.972398997919935,train,5,0.0,0.8000000000000007
0.7880494927826533,0.11863322608075466,0.6694162667018987,0.23671030189136036,0,0.5917757547284009,train,5,0.0,0.8000000000000007
1.0222916590670188,0.5458297045396675,0.47646195452735135,1.038254829952551,0,2.5956370748813775,train,5,0.0,0.8000000000000007
-0.17176918889602674,0.13079100061169488,-0.3025601895077216,0.2608368560949924,0,0.6520921402374811,train,5,0.0,0.8000000000000007
1.1500861530184796,0.5185801928532089,0.6315059601652706,0.9912950031317331,0,2.478237507829333,train,5,0.0,0.8000000000000007
-0.6789407176839892,0.2012913145363826,-0.8802320322203718,0.39986947804413686,0,0.9996736951103422,train,5,0.0,0.8000000000000007
0.9775628956892588,0.033100401040721414,0.9444624946485374,0.06618871407394208,0,0.16547178518485522,train,5,0.0,0.8000000000000007
1.0503805105654362,0.7669780802527797,0.28340243031265666,1.3879251898986602,1,-4.717472682910889,train,5,0.0,0.8000000000000007
1.0591344092817292,0.052976384650745306,1.0061580246309838,0.10590321689473309,0,0.26475804223683275,train,5,0.0,0.8000000000000007
-0.6043743931219387,0.41035214886851107,-1.0147265419904499,0.7978645326445072,0,1.994661331611268,train,5,0.0,0.8000000000000007
1.1297217375006643,0.273037272975937,0.8566844645247272,0.5393148743705964,0,1.348287185926491,train,5,0.0,0.8000000000000007
1.0851441297960216,0.5280078549163186,0.5571362748797029,1.0076270046759224,1,-4.975614182282008,train,5,0.0,0.8000000000000007
0.8792239336066602,0.675541869695032,0.20368206391162816,1.2506405328049595,1,-4.849059342004331,train,5,0.0,0.8000000000000007
-0.038175986991474675,0.48309324536568493,-0.5212692323571596,0.9290413098241161,0,2.3226032745602905,train,5,0.0,0.8000000000000007
0.6826735507315763,0.46977095278058867,0.21290259795098762,0.9053641245274499,1,-4.995886303776623,train,5,0.0,0.8000000000000007
0.25131170723490515,0.09362642842771356,0.15768527880719158,0.1869794031806565,1,-4.721101860063534,train,5,0.0,0.8000000000000007
0.20293939409625839,0.568360268354222,-0.36542087425796366,1.0765016644429335,0,2.6912541611073335,train,5,0.0,0.8000000000000007
-0.6590126480097462,0.1636186062761064,-0.8226312542858526,0.3257790851630568,1,-4.824695506308528,train,5,0.0,0.8000000000000007
-0.24888063025255475,0.39229423460572804,-0.6411748648582828,0.7646187421423216,1,-4.996594619979688,train,5,0.0,0.8000000000000007
-0.2891336085827641,0.02928682434880863,-0.31842043293157274,0.058565275777118064,1,-4.605466856996154,train,5,0.0,0.8000000000000007
0.9344882221384245,0.252322860471017,0.6821653616674075,0.49930787627747364,0,1.248269690693684,train,5,0.0,0.8000000000000007
1.402659238378259,0.6904243256794741,0.7122349126987849,1.2737287687930345,0,3.1843219219825865,train,5,0.0,0.8000000000000007
1.4613107917759767,0.4467732945793355,1.0145374971966412,0.8641155945183239,0,2.16028898629581,train,5,0.0,0.8000000000000007
0.7315350803100915,0.43736626102118886,0.29416881928890265,0.8471102216366472,0,2.117775554091618,train,5,0.0,0.8000000000000007
-0.5730583830482676,0.29425972714729004,-0.8673181101955577,0.5800629517473549,1,-4.954544369826641,train,5,0.0,0.8000000000000007
0.21666486231036552,0.6625253480791583,-0.4458604857687928,1.2302198003557594,0,3.0755495008893985,train,5,0.0,0.8000000000000007
-0.4713462828545112,0.2210803675461114,-0.6924266504006226,0.4385676469004268,1,-4.892102038529563,train,5,0.0,0.8000000000000007
-0.054077767583813385,0.10052667333329932,-0.1546044409171127,0.20071488987367822,0,0.5017872246841956,train,5,0.0,0.8000000000000007
1.2763132897070184,0.4502248635941414,0.8260884261128769,0.8703360017691474,0,2.1758400044228683,train,5,0.0,0.8000000000000007
0.10648276532551534,0.21387120429915527,-0.10738843897363992,0.42448897171980027,1,-4.884527044133863,train,5,0.0,0.8000000000000007
0.36164999431796097,0.6200279426450872,-0.25837794832712624,1.1621158044546542,1,-4.90924115461303,train,5,0.0,0.8000000000000007
0.46096856032785827,0.14352507643163137,0.3174434838962269,0.28606565498741576,0,0.7151641374685394,train,5,0.0,0.8000000000000007
1.066623815669798,0.626605337069997,0.440018478599801,1.1727967752208392,1,-4.902897392884096,train,5,0.0,0.8000000000000007
1.0664265669171233,0.48639705666743455,0.5800295102496889,0.9348876902354867,1,-4.991824521140766,train,5,0.0,0.8000000000000007
-0.5277653603358755,0.033399100922842644,-0.5611644612587181,0.0667857836399451,1,-4.613433298245627,train,5,0.0,0.8000000000000007
-0.07790485286621518,0.44902010575328144,-0.5269249586194966,0.868165964984015,0,2.1704149124600374,train,5,0.0,0.8000000000000007
0.2610732316209475,0.5345101878615541,-0.27343695624060665,1.0188392165382183,1,-4.972301955493758,train,5,0.0,0.8000000000000007
1.196559629092406,0.7507140853332682,0.4458455437591379,1.3643221489576511,0,3.410805372394128,train,5,0.0,0.8000000000000007
0.74478339197113,0.6288046870495712,0.11597870492155882,1.1763569831005019,1,-4.900728830716399,train,5,0.0,0.8000000000000007
0.017550371922713803,0.6003443772166704,-0.5827940052939566,1.1298533333784475,0,2.8246333334461187,train,5,0.0,0.8000000000000007
1.5357640912686195,0.39764078066764297,1.1381233106009765,0.7744885513734655,1,-4.997509666289533,train,5,0.0,0.8000000000000007
-0.29179636809004744,0.03418600132230217,-0.3259823694123496,0.06835868589349335,1,-4.614948819668901,train,5,0.0,0.8000000000000007
0.5792171887498075,0.6534939971565953,-0.07427680840678776,1.2159284410923583,1,-4.8747609741222,train,5,0.0,0.8000000000000007
-0.0470483125153993,0.010898995353471285,-0.05794730786887059,0.021797559152523474,0,0.054493897881308685,train,5,0.0,0.8000000000000007
-0.0519758155031933,0.44003294857208436,-0.49200876407527766,0.851938550220373,1,-4.999706819852763,train,5,0.0,0.8000000000000007
0.43209138161689,0.45343741706004137,-0.021346035443151397,0.8761163410178359,0,2.1902908525445897,train,5,0.0,0.8000000000000007
0.1241449116869319,0.0903346678297172,0.0338102438572147,0.18042371499626703,0,0.4510592874906676,train,5,0.0,0.8000000000000007
0.2074138657624784,0.05022099186501143,0.15719287389746697,0.10039976746236137,1,-4.6452074963576235,train,5,0.0,0.8000000000000007
0.6491227178212255,0.45977937997361956,0.18934333784760596,0.887500818074589,1,-4.997662997464404,train,5,0.0,0.8000000000000007
0.06871400600342514,0.38838821263255213,-0.319674206629127,0.7573943303843167,1,-4.995835823586204,train,5,0.0,0.8000000000000007
-0.314043781415273,0.24113767770811204,-0.555181459123385,0.47761508383857704,1,-4.9118382615609715,train,5,0.0,0.8000000000000007
0.6881883110283357,0.031836446437302816,0.6563518645910329,0.06366213737733413,1,-4.6104152542164005,train,5,0.0,0.8000000000000007
0.3763052899326659,0.5071153091792909,-0.13081001924662503,0.9713152422736958,0,2.4282881056842394,train,5,0.0,0.8000000000000007
0.7581111026181145,0.09946854656043502,0.6586425560576795,0.1986092083741795,1,-4.730640703527085,train,5,0.0,0.8000000000000007
0.28133642893369365,0.009284675532309902,0.27205175340138377,0.018569084270000164,1,-4.565609834311762,train,5,0.0,0.8000000000000007
1.831010433022238,0.22133327094282526,1.6096771620794128,0.4390611288880972,0,1.0976528222202429,train,5,0.0,0.8000000000000007
0.18369167921724472,0.24123643207532922,-0.057544752858084504,0.4778068757072045,1,-4.911930552867398,train,5,0.0,0.8000000000000007
-0.8482510284517828,0.1442541052026755,-0.9925051336544582,0.28750864455403846,1,-4.798379153844506,train,5,0.0,0.8000000000000007
-0.13564801513528593,0.053582370465173716,-0.18923038560045966,0.10711346870483406,0,0.2677836717620851,train,5,0.0,0.8000000000000007
1.3503747321205424,0.6233871628208222,0.7269875692997202,1.16757712209456,1,-4.90602777446496,train,5,0.0,0.8000000000000007
1.4613052978286336,0.32059877938265324,1.1407065184459804,0.6302697735759022,0,1.5756744339397555,train,5,0.0,0.8000000000000007
1.247136791684924,0.19665188104540246,1.0504849106395215,0.39077368781799554,1,-4.865407371486081,train,5,0.0,0.8000000000000007
0.8203717905141779,0.41901775028480126,0.40135404022937654,0.8137267502912687,0,2.0343168757281718,train,5,0.0,0.8000000000000007
1.166223005087744,0.2039885551145722,0.9622344499731719,0.4051535794432031,0,1.012883948608008,train,5,0.0,0.8000000000000007
0.09361255974343963,0.6815267694435424,-0.5879142097001028,1.2599589299168026,1,-4.841675322599725,train,5,0.0,0.8000000000000007
0.056068180480430274,0.38680286247226253,-0.33073468199183226,0.7544588312274848,1,-4.995506101455188,train,5,0.0,0.8000000000000007
-0.04809189559239535,0.4985199609088605,-0.5466118565012559,0.9562523149732113,1,-4.9879929393773885,train,5,0.0,0.8000000000000007
1.1512963617302918,0.7784580039034136,0.3728383578268782,1.4043647152447332,0,3.510911788111833,train,5,0.0,0.8000000000000007
1.0833162185337293,0.28379802363348733,0.799518194900242,0.5600075156920158,1,-4.94723605584706,train,5,0.0,0.8000000000000007
0.2219321136490402,0.17971650737656455,0.04221560627247564,0.35750130761182164,0,0.8937532690295541,train,5,0.0,0.8000000000000007
1.0540641161371807,0.7829710445011774,0.2710930716360034,1.4107769357849185,0,3.526942339462296,train,5,0.0,0.8000000000000007
0.2165782886940577,0.46965953680065065,-0.25308124810659294,0.905165425889791,0,2.2629135647244776,train,5,0.0,0.8000000000000007
0.5873380173768883,0.7853451109900013,-0.19800709361311297,1.414138532948809,0,3.5353463323720224,train,5,0.0,0.8000000000000007
0.8733873029114632,0.774932864252356,0.09845443865910725,1.3993362211590048,0,3.498340552897512,train,5,0.0,0.8000000000000007
1.5146650562194006,0.564083148577111,0.9505819076422897,1.0692824576398845,1,-4.954587727273329,train,5,0.0,0.8000000000000007
0.8743934746235027,0.8610466314991664,0.01334684312433628,1.5170500185829607,1,-4.540979654792017,train,6,0.8000000000000007,1.6000000000000005
1.1664938776584972,1.4239350337920922,-0.25744115613359503,1.978470498503818,0,4.946176246259545,train,6,0.8000000000000007,1.6000000000000005
0.7618642094172994,1.1507273851527153,-0.3888631757354159,1.8261216529342938,1,-3.754000722470578,train,6,0.8000000000000007,1.6000000000000005
2.42731848587394,1.3787721422647536,1.0485463436091864,1.9632398766622965,0,4.908099691655742,train,6,0.8000000000000007,1.6000000000000005
1.3481597207803446,1.5823916095972828,-0.23423188881693813,1.9998655509231391,1,-2.027877683578362,train,6,0.8000000000000007,1.6000000000000005
0.723243114051663,1.2307966963283477,-0.5075535822766847,1.8855095775258357,0,4.713773943814589,train,6,0.8000000000000007,1.6000000000000005
1.5831640706154153,1.200896370927951,0.3822676996874642,1.8647270368852236,0,4.661817592213059,train,6,0.8000000000000007,1.6000000000000005
0.9360146930451618,0.8576409066878099,0.07837378635735189,1.5126025892749575,1,-4.548080555930614,train,6,0.8000000000000007,1.6000000000000005
0.9692628642979468,1.0147511840814976,-0.045488319783550696,1.6986984904730629,1,-4.167048128871064,train,6,0.8000000000000007,1.6000000000000005
1.668687087290744,1.1999060006604485,0.46878108663029544,1.8640100409199671,1,-3.587107888503657,train,6,0.8000000000000007,1.6000000000000005
1.6365592464323642,1.343383996896753,0.2931752495356113,1.948506130234976,1,-3.0522000764264674,train,6,0.8000000000000007,1.6000000000000005
1.6603052294541565,1.442991228883501,0.2173140005706556,1.9836880785315527,0,4.959220196328882,train,6,0.8000000000000007,1.6000000000000005
1.6832731971536767,1.1047529065188313,0.5785202906348454,1.7867063713701115,0,4.4667659284252785,train,6,0.8000000000000007,1.6000000000000005
1.0229309318255988,0.8527490775247247,0.17018185430087412,1.5061838176326725,0,3.7654595440816814,train,6,0.8000000000000007,1.6000000000000005
0.6603633099921118,1.0305164794463955,-0.3701531694542836,1.715129536372279,1,-4.122968188714897,train,6,0.8000000000000007,1.6000000000000005
1.3103054851238574,1.5276748221756915,-0.21736933705183412,1.998140823955431,0,4.995352059888577,train,6,0.8000000000000007,1.6000000000000005
0.6581248816813459,0.9707082828639331,-0.31258340118258715,1.6505717967358098,0,4.126429491839525,train,6,0.8000000000000007,1.6000000000000005
1.2875324036401075,1.1616991694541472,0.12583323418596035,1.8349606609788482,0,4.58740165244712,train,6,0.8000000000000007,1.6000000000000005
0.8981738792007946,1.544964815751218,-0.6467909365504233,1.9993327701401418,0,4.998331925350355,train,6,0.8000000000000007,1.6000000000000005
-0.2795361979968666,0.8199193820402791,-1.0994555800371457,1.4621816561383878,0,3.6554541403459693,train,6,0.8000000000000007,1.6000000000000005
1.333332088730336,1.2804391339712986,0.052892954759037415,1.9162833486051543,0,4.790708371512886,train,6,0.8000000000000007,1.6000000000000005
0.7581912703575004,1.560103600330917,-0.8019123299734165,1.9998856666901252,0,4.9997141667253135,train,6,0.8000000000000007,1.6000000000000005
-0.18694455591030257,0.9842423032167725,-1.171186859127075,1.665705897339588,0,4.16426474334897,train,6,0.8000000000000007,1.6000000000000005
1.462790405678838,1.238791935388825,0.22399847029001294,1.890781868999799,1,-3.4489829545910005,train,6,0.8000000000000007,1.6000000000000005
1.100670782235261,1.5273026999093855,-0.42663191767412434,1.9981086026108876,0,4.995271506527219,train,6,0.8000000000000007,1.6000000000000005
1.2042108099508464,0.9065355566074008,0.2976752533434455,1.5747454371686596,1,-4.441119224059263,train,6,0.8000000000000007,1.6000000000000005
0.90021781338423,1.2187300645390133,-0.3185122511547834,1.8773243825150043,1,-3.5209083308369586,train,6,0.8000000000000007,1.6000000000000005
0.7271504543582806,1.4003278872816285,-0.6731774329233479,1.9710108141580587,0,4.927527035395147,train,6,0.8000000000000007,1.6000000000000005
0.5891000843935222,1.3352105927071316,-0.7461105083136094,1.9447555808789492,0,4.861888952197373,train,6,0.8000000000000007,1.6000000000000005
0.8652459541737587,1.1742022877959852,-0.3089563336222266,1.8447639854284956,1,-3.6754442082448198,train,6,0.8000000000000007,1.6000000000000005
0.7998495884907689,0.9638792722382368,-0.16402968374746785,1.642820477965546,0,4.107051194913865,train,6,0.8000000000000007,1.6000000000000005
0.6985366608631409,1.192612711272857,-0.4940760504097161,1.8586736748801351,1,-3.6124162200317156,train,6,0.8000000000000007,1.6000000000000005
0.9292430038199965,1.0979077515080478,-0.16866474768805126,1.7805127486435175,1,-3.9231287834484663,train,6,0.8000000000000007,1.6000000000000005
0.26025954615378666,1.1819209238812713,-0.9216613777274847,1.8506720673526467,0,4.6266801683816166,train,6,0.8000000000000007,1.6000000000000005
1.101405675610241,1.092712308624475,0.008693366985765952,1.7757561093498742,1,-3.939180849022352,train,6,0.8000000000000007,1.6000000000000005
0.3941451503671818,1.470334395447409,-1.0761892450802273,1.9899158858754278,1,-2.5262239709470147,train,6,0.8000000000000007,1.6000000000000005
1.2986042150430694,1.414918005215608,-0.11631379017253861,1.9757511086378503,1,-2.7613387025831004,train,6,0.8000000000000007,1.6000000000000005
1.4695722076378759,1.0511957417701303,0.4183764658677455,1.7360351436354406,1,-4.0635969033902715,train,6,0.8000000000000007,1.6000000000000005
1.9132635474620576,1.258100266115164,0.6551632813468938,1.9030153063107553,0,4.757538265776889,train,6,0.8000000000000007,1.6000000000000005
2.049467386786012,1.0208392386645568,1.028628148121455,1.7050939015216167,1,-4.150148016099975,train,6,0.8000000000000007,1.6000000000000005
0.22850175792790572,1.162274346037121,-0.9337725881092153,1.8354179462304183,0,4.588544865576046,train,6,0.8000000000000007,1.6000000000000005
